id,study,operation,totalcpuusageOS,totalcpuusagepsutils,cpuusagepsutil,memoryusage,timestamp,assemblies,textures,utils,blender,animations,summary
1,micro_1,Op-1,"[4.25, 4.25, 4.25]","[7.8, 15.4, 21.6]","[[10.6, 10.5], [15.2, 12.5], [8.3, 6.3]]","[49.4, 49.3, 49.3]",1685434552.4653394,"[{'k8s_ws3d-assemblies-container_ws3d-assemblies-deployment-68fd8795b7-767vb_default_fe85b67c-3ee1-414e-9bd0-5a4774bad318_5': {'cpu': 0.01, 'memory': 0.32}}, {'k8s_ws3d-assemblies-container_ws3d-assemblies-deployment-68fd8795b7-2ld9z_default_7c9ff908-482d-436b-bf33-19744c7f722b_5': {'cpu': 0.01, 'memory': 0.31}}, {'k8s_ws3d-assemblies-container_ws3d-assemblies-deployment-68fd8795b7-7xbsc_default_d67262cc-3af6-4ec3-b51a-9984968e2b70_5': {'cpu': 0.01, 'memory': 0.32}}]","[{'k8s_ws3d-textures-container_ws3d-textures-deployment-54c56cf96d-qqz89_default_d7d0c096-8f13-407b-b2cc-1a0b35778850_5': {'cpu': 0.01, 'memory': 0.3}}, {'k8s_ws3d-textures-container_ws3d-textures-deployment-54c56cf96d-q2jb6_default_ac296f3e-4a9b-45b0-876d-2995e4804f50_5': {'cpu': 0.01, 'memory': 0.3}}, {'k8s_ws3d-textures-container_ws3d-textures-deployment-54c56cf96d-ztcxv_default_b0424eeb-9464-4b80-ae8e-c3c5384e32c3_5': {'cpu': 0.01, 'memory': 0.32}}]","[{'k8s_ws3d-utils-container_ws3d-utils-deployment-5f87b87585-nhzl5_default_1957e382-12dd-4807-8dea-3b2dd442e2ec_1': {'cpu': 0.01, 'memory': 0.31}}, {'k8s_ws3d-utils-container_ws3d-utils-deployment-5f87b87585-6kl2x_default_330ffd66-181a-44d5-a07a-9c9e7bb7cf13_1': {'cpu': 0.01, 'memory': 0.31}}, {'k8s_ws3d-utils-container_ws3d-utils-deployment-5f87b87585-dr7f4_default_e656becc-9e50-4ce8-9064-bc47f86729af_1': {'cpu': 0.01, 'memory': 0.32}}]","[{'k8s_ws3d-blender-container_ws3d-blender-deployment-d5ff5b6bb-9vsnv_default_ce38a9b2-fe21-4a03-ab2c-1041f66cddfb_1': {'cpu': 0.01, 'memory': 1.99}}, {'k8s_ws3d-blender-container_ws3d-blender-deployment-d5ff5b6bb-f8qn2_default_028d4535-9f0f-43ef-ac16-e4cc1fc3b17d_1': {'cpu': 102.01, 'memory': 2.32}}, {'k8s_ws3d-blender-container_ws3d-blender-deployment-d5ff5b6bb-vxbpp_default_104fda27-8e56-468f-a9f9-ec5b1273df68_1': {'cpu': 0.01, 'memory': 1.1}}]","[{'k8s_ws3d-animations-container_ws3d-animations-deployment-5b5b9bfd4f-zs855_default_a2cd75d2-5c22-4af6-a5e8-af3d41d8a36c_5': {'cpu': 0.01, 'memory': 0.33}}, {'k8s_ws3d-animations-container_ws3d-animations-deployment-5b5b9bfd4f-4lc96_default_3a6df3dc-37c2-4e17-a2a2-f5348709d02b_5': {'cpu': 0.01, 'memory': 0.33}}, {'k8s_ws3d-animations-container_ws3d-animations-deployment-5b5b9bfd4f-hdldc_default_1d728723-aeb0-4db7-b093-6d829903a5b9_5': {'cpu': 0.01, 'memory': 0.32}}]","[{'blender': {'cpu': 102.03, 'memory': 5.41}}, {'utils': {'cpu': 0.03, 'memory': 0.94}}, {'assemblies': {'cpu': 0.03, 'memory': 0.95}}, {'animations': {'cpu': 0.03, 'memory': 0.98}}, {'textures': {'cpu': 0.03, 'memory': 0.92}}]"
1,micro_1,Op-2,"[2.9, 2.9, 2.67]","[8.0, 5.7, 18.0]","[[3.1, 3.1], [23.1, 13.3], [32.6, 33.0]]","[49.0, 49.0, 49.1]",1685434603.240701,"[{'k8s_ws3d-assemblies-container_ws3d-assemblies-deployment-68fd8795b7-767vb_default_fe85b67c-3ee1-414e-9bd0-5a4774bad318_5': {'cpu': 0.01, 'memory': 0.32}}, {'k8s_ws3d-assemblies-container_ws3d-assemblies-deployment-68fd8795b7-2ld9z_default_7c9ff908-482d-436b-bf33-19744c7f722b_5': {'cpu': 0.01, 'memory': 0.31}}, {'k8s_ws3d-assemblies-container_ws3d-assemblies-deployment-68fd8795b7-7xbsc_default_d67262cc-3af6-4ec3-b51a-9984968e2b70_5': {'cpu': 0.01, 'memory': 0.32}}]","[{'k8s_ws3d-textures-container_ws3d-textures-deployment-54c56cf96d-qqz89_default_d7d0c096-8f13-407b-b2cc-1a0b35778850_5': {'cpu': 0.01, 'memory': 0.3}}, {'k8s_ws3d-textures-container_ws3d-textures-deployment-54c56cf96d-q2jb6_default_ac296f3e-4a9b-45b0-876d-2995e4804f50_5': {'cpu': 0.01, 'memory': 0.3}}, {'k8s_ws3d-textures-container_ws3d-textures-deployment-54c56cf96d-ztcxv_default_b0424eeb-9464-4b80-ae8e-c3c5384e32c3_5': {'cpu': 0.01, 'memory': 0.32}}]","[{'k8s_ws3d-utils-container_ws3d-utils-deployment-5f87b87585-nhzl5_default_1957e382-12dd-4807-8dea-3b2dd442e2ec_1': {'cpu': 0.01, 'memory': 0.31}}, {'k8s_ws3d-utils-container_ws3d-utils-deployment-5f87b87585-6kl2x_default_330ffd66-181a-44d5-a07a-9c9e7bb7cf13_1': {'cpu': 0.01, 'memory': 0.31}}, {'k8s_ws3d-utils-container_ws3d-utils-deployment-5f87b87585-dr7f4_default_e656becc-9e50-4ce8-9064-bc47f86729af_1': {'cpu': 0.01, 'memory': 0.32}}]","[{'k8s_ws3d-blender-container_ws3d-blender-deployment-d5ff5b6bb-9vsnv_default_ce38a9b2-fe21-4a03-ab2c-1041f66cddfb_1': {'cpu': 0.01, 'memory': 1.99}}, {'k8s_ws3d-blender-container_ws3d-blender-deployment-d5ff5b6bb-f8qn2_default_028d4535-9f0f-43ef-ac16-e4cc1fc3b17d_1': {'cpu': 104.39, 'memory': 2.36}}, {'k8s_ws3d-blender-container_ws3d-blender-deployment-d5ff5b6bb-vxbpp_default_104fda27-8e56-468f-a9f9-ec5b1273df68_1': {'cpu': 0.01, 'memory': 1.1}}]","[{'k8s_ws3d-animations-container_ws3d-animations-deployment-5b5b9bfd4f-zs855_default_a2cd75d2-5c22-4af6-a5e8-af3d41d8a36c_5': {'cpu': 0.01, 'memory': 0.33}}, {'k8s_ws3d-animations-container_ws3d-animations-deployment-5b5b9bfd4f-4lc96_default_3a6df3dc-37c2-4e17-a2a2-f5348709d02b_5': {'cpu': 0.01, 'memory': 0.33}}, {'k8s_ws3d-animations-container_ws3d-animations-deployment-5b5b9bfd4f-hdldc_default_1d728723-aeb0-4db7-b093-6d829903a5b9_5': {'cpu': 0.01, 'memory': 0.32}}]","[{'blender': {'cpu': 104.41, 'memory': 5.45}}, {'utils': {'cpu': 0.03, 'memory': 0.94}}, {'assemblies': {'cpu': 0.03, 'memory': 0.95}}, {'animations': {'cpu': 0.03, 'memory': 0.98}}, {'textures': {'cpu': 0.03, 'memory': 0.92}}]"
1,micro_1,Op-3,"[2.11, 2.11, 1.94]","[23.1, 11.5, 6.3]","[[13.8, 9.6], [26.1, 25.3], [11.8, 11.7]]","[48.9, 49.0, 49.0]",1685434653.177369,"[{'k8s_ws3d-assemblies-container_ws3d-assemblies-deployment-68fd8795b7-767vb_default_fe85b67c-3ee1-414e-9bd0-5a4774bad318_5': {'cpu': 0.01, 'memory': 0.32}}, {'k8s_ws3d-assemblies-container_ws3d-assemblies-deployment-68fd8795b7-2ld9z_default_7c9ff908-482d-436b-bf33-19744c7f722b_5': {'cpu': 0.01, 'memory': 0.31}}, {'k8s_ws3d-assemblies-container_ws3d-assemblies-deployment-68fd8795b7-7xbsc_default_d67262cc-3af6-4ec3-b51a-9984968e2b70_5': {'cpu': 0.01, 'memory': 0.32}}]","[{'k8s_ws3d-textures-container_ws3d-textures-deployment-54c56cf96d-qqz89_default_d7d0c096-8f13-407b-b2cc-1a0b35778850_5': {'cpu': 0.01, 'memory': 0.3}}, {'k8s_ws3d-textures-container_ws3d-textures-deployment-54c56cf96d-q2jb6_default_ac296f3e-4a9b-45b0-876d-2995e4804f50_5': {'cpu': 0.01, 'memory': 0.3}}, {'k8s_ws3d-textures-container_ws3d-textures-deployment-54c56cf96d-ztcxv_default_b0424eeb-9464-4b80-ae8e-c3c5384e32c3_5': {'cpu': 0.01, 'memory': 0.32}}]","[{'k8s_ws3d-utils-container_ws3d-utils-deployment-5f87b87585-nhzl5_default_1957e382-12dd-4807-8dea-3b2dd442e2ec_1': {'cpu': 0.01, 'memory': 0.31}}, {'k8s_ws3d-utils-container_ws3d-utils-deployment-5f87b87585-6kl2x_default_330ffd66-181a-44d5-a07a-9c9e7bb7cf13_1': {'cpu': 0.01, 'memory': 0.31}}, {'k8s_ws3d-utils-container_ws3d-utils-deployment-5f87b87585-dr7f4_default_e656becc-9e50-4ce8-9064-bc47f86729af_1': {'cpu': 0.01, 'memory': 0.32}}]","[{'k8s_ws3d-blender-container_ws3d-blender-deployment-d5ff5b6bb-9vsnv_default_ce38a9b2-fe21-4a03-ab2c-1041f66cddfb_1': {'cpu': 0.01, 'memory': 1.99}}, {'k8s_ws3d-blender-container_ws3d-blender-deployment-d5ff5b6bb-f8qn2_default_028d4535-9f0f-43ef-ac16-e4cc1fc3b17d_1': {'cpu': 0.01, 'memory': 1.04}}, {'k8s_ws3d-blender-container_ws3d-blender-deployment-d5ff5b6bb-vxbpp_default_104fda27-8e56-468f-a9f9-ec5b1273df68_1': {'cpu': 107.46, 'memory': 2.46}}]","[{'k8s_ws3d-animations-container_ws3d-animations-deployment-5b5b9bfd4f-zs855_default_a2cd75d2-5c22-4af6-a5e8-af3d41d8a36c_5': {'cpu': 0.01, 'memory': 0.33}}, {'k8s_ws3d-animations-container_ws3d-animations-deployment-5b5b9bfd4f-4lc96_default_3a6df3dc-37c2-4e17-a2a2-f5348709d02b_5': {'cpu': 0.01, 'memory': 0.33}}, {'k8s_ws3d-animations-container_ws3d-animations-deployment-5b5b9bfd4f-hdldc_default_1d728723-aeb0-4db7-b093-6d829903a5b9_5': {'cpu': 0.01, 'memory': 0.32}}]","[{'blender': {'cpu': 107.48, 'memory': 5.49}}, {'utils': {'cpu': 0.03, 'memory': 0.94}}, {'assemblies': {'cpu': 0.03, 'memory': 0.95}}, {'animations': {'cpu': 0.03, 'memory': 0.98}}, {'textures': {'cpu': 0.03, 'memory': 0.92}}]"
1,micro_1,Op-4,"[2.42, 2.42, 2.42]","[17.4, 10.2, 13.4]","[[20.7, 19.3], [19.1, 9.2], [13.3, 10.0]]","[49.1, 49.1, 49.1]",1685434702.809709,"[{'k8s_ws3d-assemblies-container_ws3d-assemblies-deployment-68fd8795b7-767vb_default_fe85b67c-3ee1-414e-9bd0-5a4774bad318_5': {'cpu': 0.0, 'memory': 0.32}}, {'k8s_ws3d-assemblies-container_ws3d-assemblies-deployment-68fd8795b7-2ld9z_default_7c9ff908-482d-436b-bf33-19744c7f722b_5': {'cpu': 0.01, 'memory': 0.31}}, {'k8s_ws3d-assemblies-container_ws3d-assemblies-deployment-68fd8795b7-7xbsc_default_d67262cc-3af6-4ec3-b51a-9984968e2b70_5': {'cpu': 0.01, 'memory': 0.32}}]","[{'k8s_ws3d-textures-container_ws3d-textures-deployment-54c56cf96d-qqz89_default_d7d0c096-8f13-407b-b2cc-1a0b35778850_5': {'cpu': 0.01, 'memory': 0.3}}, {'k8s_ws3d-textures-container_ws3d-textures-deployment-54c56cf96d-q2jb6_default_ac296f3e-4a9b-45b0-876d-2995e4804f50_5': {'cpu': 0.01, 'memory': 0.3}}, {'k8s_ws3d-textures-container_ws3d-textures-deployment-54c56cf96d-ztcxv_default_b0424eeb-9464-4b80-ae8e-c3c5384e32c3_5': {'cpu': 0.01, 'memory': 0.32}}]","[{'k8s_ws3d-utils-container_ws3d-utils-deployment-5f87b87585-nhzl5_default_1957e382-12dd-4807-8dea-3b2dd442e2ec_1': {'cpu': 0.01, 'memory': 0.31}}, {'k8s_ws3d-utils-container_ws3d-utils-deployment-5f87b87585-6kl2x_default_330ffd66-181a-44d5-a07a-9c9e7bb7cf13_1': {'cpu': 0.01, 'memory': 0.31}}, {'k8s_ws3d-utils-container_ws3d-utils-deployment-5f87b87585-dr7f4_default_e656becc-9e50-4ce8-9064-bc47f86729af_1': {'cpu': 0.01, 'memory': 0.32}}]","[{'k8s_ws3d-blender-container_ws3d-blender-deployment-d5ff5b6bb-9vsnv_default_ce38a9b2-fe21-4a03-ab2c-1041f66cddfb_1': {'cpu': 0.01, 'memory': 1.99}}, {'k8s_ws3d-blender-container_ws3d-blender-deployment-d5ff5b6bb-f8qn2_default_028d4535-9f0f-43ef-ac16-e4cc1fc3b17d_1': {'cpu': 109.72, 'memory': 2.39}}, {'k8s_ws3d-blender-container_ws3d-blender-deployment-d5ff5b6bb-vxbpp_default_104fda27-8e56-468f-a9f9-ec5b1273df68_1': {'cpu': 0.01, 'memory': 1.13}}]","[{'k8s_ws3d-animations-container_ws3d-animations-deployment-5b5b9bfd4f-zs855_default_a2cd75d2-5c22-4af6-a5e8-af3d41d8a36c_5': {'cpu': 0.01, 'memory': 0.33}}, {'k8s_ws3d-animations-container_ws3d-animations-deployment-5b5b9bfd4f-4lc96_default_3a6df3dc-37c2-4e17-a2a2-f5348709d02b_5': {'cpu': 0.01, 'memory': 0.33}}, {'k8s_ws3d-animations-container_ws3d-animations-deployment-5b5b9bfd4f-hdldc_default_1d728723-aeb0-4db7-b093-6d829903a5b9_5': {'cpu': 0.01, 'memory': 0.32}}]","[{'blender': {'cpu': 109.74, 'memory': 5.51}}, {'utils': {'cpu': 0.03, 'memory': 0.94}}, {'assemblies': {'cpu': 0.02, 'memory': 0.95}}, {'animations': {'cpu': 0.03, 'memory': 0.98}}, {'textures': {'cpu': 0.03, 'memory': 0.92}}]"
1,micro_1,Op-5,"[2.44, 2.44, 2.44]","[12.6, 13.0, 20.6]","[[11.8, 10.8], [16.3, 11.2], [14.0, 15.2]]","[49.2, 49.1, 48.9]",1685434752.3507872,"[{'k8s_ws3d-assemblies-container_ws3d-assemblies-deployment-68fd8795b7-767vb_default_fe85b67c-3ee1-414e-9bd0-5a4774bad318_5': {'cpu': 0.01, 'memory': 0.32}}, {'k8s_ws3d-assemblies-container_ws3d-assemblies-deployment-68fd8795b7-2ld9z_default_7c9ff908-482d-436b-bf33-19744c7f722b_5': {'cpu': 0.01, 'memory': 0.31}}, {'k8s_ws3d-assemblies-container_ws3d-assemblies-deployment-68fd8795b7-7xbsc_default_d67262cc-3af6-4ec3-b51a-9984968e2b70_5': {'cpu': 0.01, 'memory': 0.32}}]","[{'k8s_ws3d-textures-container_ws3d-textures-deployment-54c56cf96d-qqz89_default_d7d0c096-8f13-407b-b2cc-1a0b35778850_5': {'cpu': 0.01, 'memory': 0.3}}, {'k8s_ws3d-textures-container_ws3d-textures-deployment-54c56cf96d-q2jb6_default_ac296f3e-4a9b-45b0-876d-2995e4804f50_5': {'cpu': 0.01, 'memory': 0.3}}, {'k8s_ws3d-textures-container_ws3d-textures-deployment-54c56cf96d-ztcxv_default_b0424eeb-9464-4b80-ae8e-c3c5384e32c3_5': {'cpu': 0.01, 'memory': 0.32}}]","[{'k8s_ws3d-utils-container_ws3d-utils-deployment-5f87b87585-nhzl5_default_1957e382-12dd-4807-8dea-3b2dd442e2ec_1': {'cpu': 0.01, 'memory': 0.31}}, {'k8s_ws3d-utils-container_ws3d-utils-deployment-5f87b87585-6kl2x_default_330ffd66-181a-44d5-a07a-9c9e7bb7cf13_1': {'cpu': 0.01, 'memory': 0.31}}, {'k8s_ws3d-utils-container_ws3d-utils-deployment-5f87b87585-dr7f4_default_e656becc-9e50-4ce8-9064-bc47f86729af_1': {'cpu': 0.01, 'memory': 0.32}}]","[{'k8s_ws3d-blender-container_ws3d-blender-deployment-d5ff5b6bb-9vsnv_default_ce38a9b2-fe21-4a03-ab2c-1041f66cddfb_1': {'cpu': 0.01, 'memory': 1.99}}, {'k8s_ws3d-blender-container_ws3d-blender-deployment-d5ff5b6bb-f8qn2_default_028d4535-9f0f-43ef-ac16-e4cc1fc3b17d_1': {'cpu': 0.01, 'memory': 1.07}}, {'k8s_ws3d-blender-container_ws3d-blender-deployment-d5ff5b6bb-vxbpp_default_104fda27-8e56-468f-a9f9-ec5b1273df68_1': {'cpu': 118.96, 'memory': 2.49}}]","[{'k8s_ws3d-animations-container_ws3d-animations-deployment-5b5b9bfd4f-zs855_default_a2cd75d2-5c22-4af6-a5e8-af3d41d8a36c_5': {'cpu': 0.01, 'memory': 0.33}}, {'k8s_ws3d-animations-container_ws3d-animations-deployment-5b5b9bfd4f-4lc96_default_3a6df3dc-37c2-4e17-a2a2-f5348709d02b_5': {'cpu': 0.01, 'memory': 0.33}}, {'k8s_ws3d-animations-container_ws3d-animations-deployment-5b5b9bfd4f-hdldc_default_1d728723-aeb0-4db7-b093-6d829903a5b9_5': {'cpu': 0.01, 'memory': 0.32}}]","[{'blender': {'cpu': 118.98, 'memory': 5.55}}, {'utils': {'cpu': 0.03, 'memory': 0.94}}, {'assemblies': {'cpu': 0.03, 'memory': 0.95}}, {'animations': {'cpu': 0.03, 'memory': 0.98}}, {'textures': {'cpu': 0.03, 'memory': 0.92}}]"
1,micro_1,Op-6,"[2.15, 2.15, 2.15]","[9.1, 21.0, 9.7]","[[13.5, 10.0], [17.7, 14.4], [15.8, 10.9]]","[49.2, 49.1, 49.1]",1685434802.605221,"[{'k8s_ws3d-assemblies-container_ws3d-assemblies-deployment-68fd8795b7-767vb_default_fe85b67c-3ee1-414e-9bd0-5a4774bad318_5': {'cpu': 0.01, 'memory': 0.32}}, {'k8s_ws3d-assemblies-container_ws3d-assemblies-deployment-68fd8795b7-2ld9z_default_7c9ff908-482d-436b-bf33-19744c7f722b_5': {'cpu': 0.01, 'memory': 0.31}}, {'k8s_ws3d-assemblies-container_ws3d-assemblies-deployment-68fd8795b7-7xbsc_default_d67262cc-3af6-4ec3-b51a-9984968e2b70_5': {'cpu': 0.01, 'memory': 0.32}}]","[{'k8s_ws3d-textures-container_ws3d-textures-deployment-54c56cf96d-qqz89_default_d7d0c096-8f13-407b-b2cc-1a0b35778850_5': {'cpu': 0.01, 'memory': 0.3}}, {'k8s_ws3d-textures-container_ws3d-textures-deployment-54c56cf96d-q2jb6_default_ac296f3e-4a9b-45b0-876d-2995e4804f50_5': {'cpu': 0.01, 'memory': 0.31}}, {'k8s_ws3d-textures-container_ws3d-textures-deployment-54c56cf96d-ztcxv_default_b0424eeb-9464-4b80-ae8e-c3c5384e32c3_5': {'cpu': 0.01, 'memory': 0.32}}]","[{'k8s_ws3d-utils-container_ws3d-utils-deployment-5f87b87585-nhzl5_default_1957e382-12dd-4807-8dea-3b2dd442e2ec_1': {'cpu': 0.01, 'memory': 0.31}}, {'k8s_ws3d-utils-container_ws3d-utils-deployment-5f87b87585-6kl2x_default_330ffd66-181a-44d5-a07a-9c9e7bb7cf13_1': {'cpu': 0.01, 'memory': 0.31}}, {'k8s_ws3d-utils-container_ws3d-utils-deployment-5f87b87585-dr7f4_default_e656becc-9e50-4ce8-9064-bc47f86729af_1': {'cpu': 0.01, 'memory': 0.32}}]","[{'k8s_ws3d-blender-container_ws3d-blender-deployment-d5ff5b6bb-9vsnv_default_ce38a9b2-fe21-4a03-ab2c-1041f66cddfb_1': {'cpu': 103.11, 'memory': 3.26}}, {'k8s_ws3d-blender-container_ws3d-blender-deployment-d5ff5b6bb-f8qn2_default_028d4535-9f0f-43ef-ac16-e4cc1fc3b17d_1': {'cpu': 0.01, 'memory': 1.07}}, {'k8s_ws3d-blender-container_ws3d-blender-deployment-d5ff5b6bb-vxbpp_default_104fda27-8e56-468f-a9f9-ec5b1273df68_1': {'cpu': 0.01, 'memory': 1.17}}]","[{'k8s_ws3d-animations-container_ws3d-animations-deployment-5b5b9bfd4f-zs855_default_a2cd75d2-5c22-4af6-a5e8-af3d41d8a36c_5': {'cpu': 0.01, 'memory': 0.33}}, {'k8s_ws3d-animations-container_ws3d-animations-deployment-5b5b9bfd4f-4lc96_default_3a6df3dc-37c2-4e17-a2a2-f5348709d02b_5': {'cpu': 0.01, 'memory': 0.33}}, {'k8s_ws3d-animations-container_ws3d-animations-deployment-5b5b9bfd4f-hdldc_default_1d728723-aeb0-4db7-b093-6d829903a5b9_5': {'cpu': 0.01, 'memory': 0.32}}]","[{'blender': {'cpu': 103.13, 'memory': 5.5}}, {'utils': {'cpu': 0.03, 'memory': 0.94}}, {'assemblies': {'cpu': 0.03, 'memory': 0.95}}, {'animations': {'cpu': 0.03, 'memory': 0.98}}, {'textures': {'cpu': 0.03, 'memory': 0.93}}]"
1,micro_1,Op-7,"[1.86, 1.86, 1.71]","[12.4, 13.9, 12.8]","[[11.7, 10.8], [22.9, 14.4], [16.3, 14.4]]","[48.8, 49.0, 49.0]",1685434853.672729,"[{'k8s_ws3d-assemblies-container_ws3d-assemblies-deployment-68fd8795b7-767vb_default_fe85b67c-3ee1-414e-9bd0-5a4774bad318_5': {'cpu': 0.01, 'memory': 0.32}}, {'k8s_ws3d-assemblies-container_ws3d-assemblies-deployment-68fd8795b7-2ld9z_default_7c9ff908-482d-436b-bf33-19744c7f722b_5': {'cpu': 0.01, 'memory': 0.31}}, {'k8s_ws3d-assemblies-container_ws3d-assemblies-deployment-68fd8795b7-7xbsc_default_d67262cc-3af6-4ec3-b51a-9984968e2b70_5': {'cpu': 0.01, 'memory': 0.32}}]","[{'k8s_ws3d-textures-container_ws3d-textures-deployment-54c56cf96d-qqz89_default_d7d0c096-8f13-407b-b2cc-1a0b35778850_5': {'cpu': 0.01, 'memory': 0.3}}, {'k8s_ws3d-textures-container_ws3d-textures-deployment-54c56cf96d-q2jb6_default_ac296f3e-4a9b-45b0-876d-2995e4804f50_5': {'cpu': 0.01, 'memory': 0.3}}, {'k8s_ws3d-textures-container_ws3d-textures-deployment-54c56cf96d-ztcxv_default_b0424eeb-9464-4b80-ae8e-c3c5384e32c3_5': {'cpu': 0.02, 'memory': 0.32}}]","[{'k8s_ws3d-utils-container_ws3d-utils-deployment-5f87b87585-nhzl5_default_1957e382-12dd-4807-8dea-3b2dd442e2ec_1': {'cpu': 0.01, 'memory': 0.31}}, {'k8s_ws3d-utils-container_ws3d-utils-deployment-5f87b87585-6kl2x_default_330ffd66-181a-44d5-a07a-9c9e7bb7cf13_1': {'cpu': 0.01, 'memory': 0.31}}, {'k8s_ws3d-utils-container_ws3d-utils-deployment-5f87b87585-dr7f4_default_e656becc-9e50-4ce8-9064-bc47f86729af_1': {'cpu': 0.01, 'memory': 0.32}}]","[{'k8s_ws3d-blender-container_ws3d-blender-deployment-d5ff5b6bb-9vsnv_default_ce38a9b2-fe21-4a03-ab2c-1041f66cddfb_1': {'cpu': 0.01, 'memory': 2.03}}, {'k8s_ws3d-blender-container_ws3d-blender-deployment-d5ff5b6bb-f8qn2_default_028d4535-9f0f-43ef-ac16-e4cc1fc3b17d_1': {'cpu': 0.01, 'memory': 1.07}}, {'k8s_ws3d-blender-container_ws3d-blender-deployment-d5ff5b6bb-vxbpp_default_104fda27-8e56-468f-a9f9-ec5b1273df68_1': {'cpu': 123.18, 'memory': 2.49}}]","[{'k8s_ws3d-animations-container_ws3d-animations-deployment-5b5b9bfd4f-zs855_default_a2cd75d2-5c22-4af6-a5e8-af3d41d8a36c_5': {'cpu': 0.01, 'memory': 0.33}}, {'k8s_ws3d-animations-container_ws3d-animations-deployment-5b5b9bfd4f-4lc96_default_3a6df3dc-37c2-4e17-a2a2-f5348709d02b_5': {'cpu': 0.01, 'memory': 0.33}}, {'k8s_ws3d-animations-container_ws3d-animations-deployment-5b5b9bfd4f-hdldc_default_1d728723-aeb0-4db7-b093-6d829903a5b9_5': {'cpu': 0.01, 'memory': 0.32}}]","[{'blender': {'cpu': 123.2, 'memory': 5.59}}, {'utils': {'cpu': 0.03, 'memory': 0.94}}, {'assemblies': {'cpu': 0.03, 'memory': 0.95}}, {'animations': {'cpu': 0.03, 'memory': 0.98}}, {'textures': {'cpu': 0.04, 'memory': 0.92}}]"
1,micro_1,Op-8,"[1.64, 1.5, 1.5]","[26.3, 18.7, 10.8]","[[15.1, 4.7], [18.9, 15.4], [20.4, 13.3]]","[49.0, 49.1, 49.2]",1685434905.42798,"[{'k8s_ws3d-assemblies-container_ws3d-assemblies-deployment-68fd8795b7-767vb_default_fe85b67c-3ee1-414e-9bd0-5a4774bad318_5': {'cpu': 0.02, 'memory': 0.32}}, {'k8s_ws3d-assemblies-container_ws3d-assemblies-deployment-68fd8795b7-2ld9z_default_7c9ff908-482d-436b-bf33-19744c7f722b_5': {'cpu': 0.03, 'memory': 0.31}}, {'k8s_ws3d-assemblies-container_ws3d-assemblies-deployment-68fd8795b7-7xbsc_default_d67262cc-3af6-4ec3-b51a-9984968e2b70_5': {'cpu': 0.03, 'memory': 0.32}}]","[{'k8s_ws3d-textures-container_ws3d-textures-deployment-54c56cf96d-qqz89_default_d7d0c096-8f13-407b-b2cc-1a0b35778850_5': {'cpu': 0.03, 'memory': 0.3}}, {'k8s_ws3d-textures-container_ws3d-textures-deployment-54c56cf96d-q2jb6_default_ac296f3e-4a9b-45b0-876d-2995e4804f50_5': {'cpu': 0.03, 'memory': 0.3}}, {'k8s_ws3d-textures-container_ws3d-textures-deployment-54c56cf96d-ztcxv_default_b0424eeb-9464-4b80-ae8e-c3c5384e32c3_5': {'cpu': 0.03, 'memory': 0.32}}]","[{'k8s_ws3d-utils-container_ws3d-utils-deployment-5f87b87585-nhzl5_default_1957e382-12dd-4807-8dea-3b2dd442e2ec_1': {'cpu': 0.02, 'memory': 0.31}}, {'k8s_ws3d-utils-container_ws3d-utils-deployment-5f87b87585-6kl2x_default_330ffd66-181a-44d5-a07a-9c9e7bb7cf13_1': {'cpu': 0.02, 'memory': 0.31}}, {'k8s_ws3d-utils-container_ws3d-utils-deployment-5f87b87585-dr7f4_default_e656becc-9e50-4ce8-9064-bc47f86729af_1': {'cpu': 0.02, 'memory': 0.32}}]","[{'k8s_ws3d-blender-container_ws3d-blender-deployment-d5ff5b6bb-9vsnv_default_ce38a9b2-fe21-4a03-ab2c-1041f66cddfb_1': {'cpu': 0.02, 'memory': 2.03}}, {'k8s_ws3d-blender-container_ws3d-blender-deployment-d5ff5b6bb-f8qn2_default_028d4535-9f0f-43ef-ac16-e4cc1fc3b17d_1': {'cpu': 0.02, 'memory': 1.07}}, {'k8s_ws3d-blender-container_ws3d-blender-deployment-d5ff5b6bb-vxbpp_default_104fda27-8e56-468f-a9f9-ec5b1273df68_1': {'cpu': 0.02, 'memory': 1.2}}]","[{'k8s_ws3d-animations-container_ws3d-animations-deployment-5b5b9bfd4f-zs855_default_a2cd75d2-5c22-4af6-a5e8-af3d41d8a36c_5': {'cpu': 0.02, 'memory': 0.33}}, {'k8s_ws3d-animations-container_ws3d-animations-deployment-5b5b9bfd4f-4lc96_default_3a6df3dc-37c2-4e17-a2a2-f5348709d02b_5': {'cpu': 0.03, 'memory': 0.33}}, {'k8s_ws3d-animations-container_ws3d-animations-deployment-5b5b9bfd4f-hdldc_default_1d728723-aeb0-4db7-b093-6d829903a5b9_5': {'cpu': 0.02, 'memory': 0.32}}]","[{'blender': {'cpu': 0.06, 'memory': 4.3}}, {'utils': {'cpu': 0.06, 'memory': 0.94}}, {'assemblies': {'cpu': 0.08, 'memory': 0.95}}, {'animations': {'cpu': 0.07, 'memory': 0.98}}, {'textures': {'cpu': 0.09, 'memory': 0.92}}]"
